,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
-202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-200,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-198,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-196,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-193,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-191,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-185,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-181,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-177,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-174,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-169,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-168,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-166,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-165,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-164,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-163,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-162,0.0,0.0,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-160,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-159,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-158,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,-0.4,0.0,0.0
-156,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-155,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-151,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-148,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-147,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-145,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,0.0,0.0,0.0
-144,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-143,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-142,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,-0.35,0.0,0.0,0.0
-141,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-140,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.2,0.0,0.0
-139,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-138,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-137,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.55,0.0,0.0,0.0
-136,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-135,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-133,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-132,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-131,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-128,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
-126,0.0,0.0,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,-0.45,0.0
-125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-124,0.0,0.0,0.0,-0.35,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-122,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-121,-0.75,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-120,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,0.0,0.0,0.0
-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-117,0.0,0.0,-0.133333333333,0.0,0.0,0.0,-0.631333333333,-0.305,0.0,0.0,-0.4,0.0,0.0
-116,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-114,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.55
-113,-0.275,0.0,0.0,-0.35,0.0,0.0,-0.3,-0.1525,0.0,-0.45,-0.4,0.0,-0.375
-112,0.0,0.0,0.0,0.0,0.0,-0.305,-1.09103,0.0,0.0,0.0,0.0,0.0,0.0
-111,0.0,0.0,0.0,-0.175,0.0,0.0,-0.5485,0.0,0.0,0.0,0.0,0.0,0.0
-110,-0.55,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0,0.0,0.0,0.0
-109,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-108,-0.183333333333,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.105,-0.116666666667,0.0,0.0,0.0
-107,0.0,0.0,-0.4,0.0,0.0,0.0,-1.08903,0.0,0.0,-0.35,0.0,0.0,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-104,0.0,0.0,0.0,0.0,0.0,-0.305,-0.564666666667,0.0,0.0,0.0,-0.266666666667,0.0,0.0
-103,0.0,0.0,0.0,-0.35,0.0,0.0,-0.4485,0.0,0.0,0.0,0.0,0.0,0.0
-102,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,0.0,0.0,0.0
-101,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-100,0.0,-0.15,0.0,0.0,0.0,0.0,-0.465666666667,-0.101666666667,-0.105,0.0,0.0,0.0,0.0
-99,0.0,-0.15,-0.133333333333,0.0,0.0,-0.101666666667,-0.3,0.0,-0.315,0.0,-0.133333333333,0.0,0.0
-98,0.0,0.0,0.0,-0.175,0.0,0.0,-0.844015,0.0,-0.1575,-0.175,0.0,-0.225,0.0
-97,0.0,-0.65,0.0,0.0,-0.415,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.55
-96,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-95,0.0,0.0,0.0,0.0,0.0,0.0,-0.399,0.0,0.0,0.0,0.0,0.0,0.0
-94,0.0,0.0,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-93,0.0,0.0,-0.133333333333,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-92,-0.183333333333,0.0,0.0,0.0,0.0,0.0,-0.399,-0.101666666667,0.0,-0.116666666667,0.0,0.0,0.0
-91,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.55
-90,0.0,0.0,0.0,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,-0.15,0.0
-89,0.0,0.0,0.0,0.0,0.0,0.0,-0.4485,0.0,0.0,0.0,0.0,-0.225,0.0
-88,0.0,-0.45,0.0,0.0,0.0,-0.1525,-0.4485,0.0,0.0,0.0,0.0,0.0,0.0
-87,-0.55,-0.15,0.0,-0.116666666667,0.0,-0.203333333333,-0.3,0.0,0.0,0.0,-0.133333333333,0.0,0.0
-86,0.0,-0.225,-0.4,0.0,0.0,-0.1525,-0.5485,0.0,0.0,0.0,0.0,-0.65,0.0
-85,0.0,0.0,0.0,0.0,-0.315,-0.1525,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-84,0.0,0.0,0.0,0.0,0.0,0.0,-0.744015,0.0,0.0,0.0,-0.4,0.0,0.0
-83,0.0,0.0,0.0,0.0,-0.105,0.0,-0.3,-0.101666666667,-0.105,0.0,-0.133333333333,0.0,0.0
-82,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-81,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,-0.105,-0.116666666667,-0.133333333333,-0.45,0.0
-80,-0.183333333333,0.0,0.0,-0.116666666667,-0.171666666667,0.0,-0.3,0.0,0.0,0.0,-0.133333333333,-0.15,0.0
-79,0.0,0.0,0.0,-0.175,0.0,0.0,-0.2985,0.0,0.0,0.0,0.0,0.0,-0.275
-78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.133333333333,0.0,0.0
-77,0.0,0.0,-0.2,-0.275,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.275
-76,-0.183333333333,-0.15,0.0,-0.116666666667,-0.105,0.0,-0.465666666667,-0.101666666667,0.0,0.0,0.0,0.0,-0.183333333333
-75,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-74,0.0,0.0,-0.4,-0.35,-0.105,-0.101666666667,-0.3,0.0,-0.105,0.0,-0.4,-0.216666666667,0.0
-73,-0.183333333333,-0.15,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,-0.133333333333,-0.15,0.0
-72,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.2,0.0,0.0
-71,0.0,0.0,0.0,-0.175,0.0,0.0,-0.3,0.0,0.0,0.0,-0.3,0.0,0.0
-70,-0.183333333333,0.0,0.0,0.0,0.0,-0.101666666667,-0.3,0.0,-0.105,-0.116666666667,0.0,0.0,0.0
-69,0.0,0.0,0.0,0.0,0.0,-0.101666666667,-0.399,-0.101666666667,0.0,0.0,-0.266666666667,0.0,0.0
-68,-0.183333333333,0.0,0.0,0.0,-0.315,0.0,-0.3,-0.101666666667,0.0,0.0,-0.133333333333,0.0,0.0
-67,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35,0.0,0.0,0.0
-66,-0.55,-0.45,-0.4,-0.116666666667,-0.171666666667,0.0,-0.56301,-0.101666666667,-0.21,-0.116666666667,-0.4,-0.15,-0.183333333333
-65,0.0,0.0,-0.133333333333,0.0,-0.105,-0.101666666667,-0.3,0.0,-0.105,0.0,0.0,-0.15,-0.183333333333
-64,0.0,0.0,-0.2,0.0,0.0,0.0,-0.5485,0.0,0.0,0.0,0.0,0.0,0.0
-63,-0.183333333333,-0.45,0.0,0.0,0.0,0.0,-0.56301,0.0,0.0,0.0,0.0,0.0,0.0
-62,0.0,-0.15,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-61,0.0,0.0,0.0,0.0,0.0,-0.203333333333,-0.531333333333,-0.101666666667,0.0,0.0,0.0,0.0,-0.183333333333
-60,0.0,0.0,0.0,-0.175,-0.1575,0.0,-0.5485,0.0,0.0,0.0,0.0,0.0,-0.550449954022
-59,0.0,0.0,0.0,0.0,0.0,-0.1525,-0.694515,0.0,0.0,0.0,0.0,-0.45,-0.275
-58,-0.183333333333,0.0,0.0,0.0,-0.105,0.0,-0.3,-0.101666666667,0.0,-0.35,0.0,0.0,0.0
-57,0.0,0.0,-0.133333333333,0.0,0.0,0.0,-0.3,-0.101666666667,-0.21,0.0,-0.4,-0.216666666667,-0.0833333333333
-56,0.0,-0.45,-0.4,-0.116666666667,-0.171666666667,0.0,-0.66201,0.0,-0.105,-0.55,0.0,-0.15,-0.0833333333333
-55,0.0,0.0,0.0,-0.35,0.0,0.0,-0.597,0.0,-0.21,0.0,-0.4,0.0,-0.183333333333
-54,-0.183333333333,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
-53,-0.275,0.0,-0.2,0.0,-0.315,0.0,-0.3,0.0,-0.1575,-0.175,-0.4,-0.54775,-0.55
-52,-0.55,0.0,-0.4,0.0,-0.315,-0.305,-0.99003,0.0,0.0,0.0,0.0,0.0,-0.55
