,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
-222,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-208,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-206,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.305,0.0,-0.35,0.0,0.0,0.0
-202,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-201,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-200,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-196,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-194,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-192,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-181,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-178,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-177,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-176,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-167,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-165,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-160,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-158,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-155,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-153,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485,0.0,0.0,0.0,0.0,0.0,0.0
-152,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-141,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-140,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-137,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-136,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-133,0.0,-0.15,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.183333333333
-127,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-126,0.0,-0.225,-0.4,-0.35,0.0,0.0,-0.3,-0.1525,0.0,0.0,0.0,0.0,0.0
-125,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-124,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,-0.45,0.0
-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-120,-0.55,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-119,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-118,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-116,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-115,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-114,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-113,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-112,0.0,0.0,0.0,-0.55,0.0,0.0,-0.15,0.0,0.0,-0.35,0.0,0.0,0.0
-111,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-110,0.0,-0.225,0.0,0.0,0.0,0.0,-0.4485,0.0,0.0,0.0,0.0,0.0,0.0
-109,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-108,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-107,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-106,0.0,-0.15,-0.133333333333,0.0,0.0,0.0,-0.629676666667,0.0,-0.105,0.0,0.0,0.0,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.6,0.0,0.0
-104,0.0,0.0,-0.2,0.0,-0.1575,0.0,-0.3,0.0,0.0,-0.35,-0.2,0.0,-0.275
-102,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.1575,0.0,-0.2,0.0,0.0
-101,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.1575,0.0,0.0,0.0,-0.275
-100,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-99,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,-0.305,0.0,0.0,0.0,0.0,0.0
-98,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-97,0.0,0.0,0.0,0.0,0.0,0.0,-0.365666666667,0.0,0.0,0.0,0.0,0.0,0.0
-96,0.0,0.0,0.0,-0.175,-0.1575,0.0,-0.4485,0.0,0.0,0.0,0.0,0.0,0.0
-95,-0.65,0.0,0.0,0.0,0.0,0.0,-0.4485,0.0,0.0,0.0,-0.2,0.0,0.0
-94,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-93,0.0,0.0,0.0,-0.35,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-92,-0.55,-0.45,-0.2,0.0,0.0,0.0,-0.597,0.0,0.0,0.0,0.0,0.0,0.0
-91,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-90,-0.275,0.0,-0.2,0.0,0.0,-0.2525,-0.697,0.0,0.0,-0.175,-0.2,0.0,-0.375
-89,0.0,0.0,0.0,0.0,-0.105,0.0,-0.465666666667,0.0,0.0,0.0,-0.133333333333,0.0,0.0
-88,0.0,-0.15,0.0,0.0,0.0,0.0,-0.299,0.0,0.0,0.0,0.0,0.0,0.0
-87,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485,0.0,-0.1575,0.0,-0.2,0.0,0.0
-86,0.0,-0.225,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.275
-85,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-84,0.0,0.0,0.0,0.0,0.0,-0.305,-0.199,0.0,0.0,0.0,0.0,0.0,0.0
-83,-0.55,0.0,-0.133333333333,0.0,0.0,0.0,-0.564666666667,0.0,-0.105,-0.116666666667,-0.2,0.0,-0.183333333333
-82,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-81,0.0,0.0,-0.133333333333,0.0,0.0,0.0,-0.365666666667,0.0,0.0,0.0,0.0,0.0,-0.366666666667
-80,0.0,-0.45,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-79,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-78,-0.55,0.0,0.0,0.0,-0.1575,0.0,-0.4485,0.0,0.0,0.0,0.0,0.0,0.0
-77,0.0,-0.225,0.0,0.0,-0.1575,0.0,-0.794515,0.0,0.0,0.0,0.0,0.0,0.0
-76,-0.55,0.0,0.0,-0.35,0.0,-0.305,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-75,0.0,-0.15,0.0,-0.116666666667,0.0,0.0,-0.465666666667,0.0,0.0,0.0,0.0,-0.15,-0.25
-74,0.0,0.0,0.0,-0.175,0.0,0.0,-0.4485,0.0,0.0,0.0,0.0,0.0,0.0
-73,0.0,0.0,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-72,0.0,0.0,0.0,0.0,0.0,-0.203333333333,-0.3,-0.101666666667,-0.105,0.0,0.0,0.0,0.0
-71,0.0,0.0,0.0,0.0,0.0,0.0,-0.399,0.0,0.0,0.0,0.0,0.0,0.0
-70,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-69,-0.55,0.0,-0.4,-0.116666666667,0.0,0.0,-0.564666666667,-0.101666666667,0.0,-0.183333333333,-0.266666666667,-0.45,0.0
-68,-0.183333333333,0.0,0.0,0.0,0.0,0.0,-0.465666666667,-0.101666666667,-0.105,0.0,0.0,-0.15,0.0
-67,0.0,0.0,0.0,0.0,0.0,0.0,-0.597,-0.305,0.0,0.0,0.0,0.0,0.0
-66,0.0,0.0,0.0,-0.116666666667,-0.105,0.0,-0.399,0.0,0.0,-0.116666666667,-0.133333333333,0.0,0.0
-65,-0.275,0.0,-0.4,0.0,-0.1575,-0.1525,-0.3,0.0,-0.1575,-0.175,0.0,-0.45,0.0
-64,0.0,0.0,0.0,0.0,0.0,-0.101666666667,-0.66201,-0.305,0.0,0.0,-0.133333333333,0.0,0.0
-63,0.0,-0.216666666667,-0.133333333333,0.0,-0.105,0.0,-0.3,0.0,-0.105,0.0,0.0,-0.15,-0.183333333333
-62,0.0,0.0,0.0,-0.175,-0.1575,0.0,-0.3,0.0,0.0,-0.275,0.0,0.0,0.0
-61,-0.183333333333,-0.15,-0.133333333333,-0.116666666667,0.0,0.0,-0.465666666667,0.0,0.0,-0.116666666667,-0.133333333333,-0.45,-0.0833333333333
-60,-0.183333333333,0.0,-0.133333333333,-0.233333333333,0.0,0.0,-0.3,0.0,0.0,0.0,-0.133333333333,-0.45,0.0
-59,0.0,-0.216666666667,-0.133333333333,0.0,-0.105,-0.101666666667,-0.597,-0.101666666667,-0.21,-0.116666666667,0.0,-0.15,0.0
-58,0.0,0.0,0.0,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0,0.0,-0.15,0.0
-57,0.0,0.0,-0.133333333333,-0.116666666667,-0.105,-0.168333333333,-0.399,0.0,-0.105,0.0,-0.266666666667,0.0,0.0
-56,-0.183333333333,-0.15,-0.133333333333,-0.116666666667,0.0,0.0,-0.3,0.0,0.0,-0.116666666667,-0.266666666667,0.0,-0.0833333333333
-55,0.0,0.0,0.0,-0.116666666667,0.0,0.0,-0.76002,-0.101666666667,0.0,0.0,0.0,-0.216666666667,0.0
-54,0.0,0.0,-0.133333333333,-0.116666666667,0.0,-0.101666666667,-0.399,-0.27,-0.61895,-0.233333333333,0.0,-0.45,0.0
-53,0.0,0.0,0.0,0.0,-0.105,-0.305,-0.3,-0.101666666667,-0.105,0.0,0.0,-0.3,0.0
-52,-0.183333333333,-0.15,0.0,0.0,-0.105,0.0,-0.76101,-0.101666666667,0.0,0.0,-0.133333333333,0.0,0.0
-51,0.0,-0.3,0.0,0.0,0.0,0.0,-0.399,0.0,-0.105,0.0,0.0,0.0,0.0
-50,-0.183333333333,-0.216666666667,-0.133333333333,0.0,-0.105,0.0,-0.3,-0.101666666667,0.0,-0.35,0.0,-0.15,-0.25
-49,-0.183333333333,0.0,-0.133333333333,-0.35,0.0,0.0,-0.597,-0.101666666667,0.0,-0.116666666667,-0.133333333333,0.0,0.0
-48,-0.183333333333,-0.15,-0.133333333333,0.0,-0.315,0.0,-0.3,-0.101666666667,-0.105,-0.116666666667,-0.4,0.0,-0.183333333333
-47,0.0,-0.45,-0.2,-0.175,-0.1575,0.0,-0.4485,-0.305,-0.1575,-0.175,-0.2,0.0,-0.125
-46,-0.183333333333,0.0,-0.2,-0.116666666667,-0.105,0.0,-0.66201,-0.101666666667,0.0,-0.116666666667,-0.4,0.0,0.0
-45,0.0,0.0,0.0,-0.116666666667,0.0,-0.101666666667,-0.564666666667,0.0,-0.105,-0.183333333333,0.0,-0.15,-0.0833333333333
-44,-0.183333333333,0.0,-0.4,-0.35,0.0,-0.101666666667,-0.3,-0.101666666667,-0.315,0.0,0.0,-0.15,-0.183333333333
-43,-0.183333333333,0.0,-0.133333333333,-0.116666666667,-0.105,-0.305,-0.399,0.0,-0.105,-0.35,-0.266666666667,0.0,-0.0833333333333
-42,0.0,0.0,0.0,0.0,-0.1575,0.0,-0.3,0.0,-0.1575,0.0,0.0,0.0,0.0
-41,-0.275,0.0,-0.2,-0.175,0.0,0.0,-0.595515,0.0,0.0,0.0,0.0,-0.45,-0.125
-40,0.0,-0.15,0.0,-0.116666666667,-0.105,0.0,-1.0220499,0.0,0.0,-0.233333333333,0.0,0.0,0.0
-39,-0.183333333333,-0.15,-0.266666666667,0.0,-0.82685,-0.168333333333,-0.498,-0.101666666667,0.0,0.0,0.0,0.0,-0.0818978875957
