,-20,-10,-3,-1,0,1,3,10,20
-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-187,0.0,0.0,0.0,0.0,0.0,0.0,-0.515,0.0,-0.4
-185,0.0,0.0,0.0,0.0,0.0,0.0,-0.315,0.0,0.0
-184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0
-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-168,-0.4,0.0,-0.515,0.0,0.0,0.0,0.0,0.0,0.0
-167,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-166,-0.4,-0.35,-0.515,0.0,0.0,0.0,0.0,0.0,0.0
-164,0.0,-0.35,-0.515,0.0,0.0,0.0,0.0,-0.35,0.0
-160,0.0,0.0,-0.315,0.0,0.0,0.0,-0.315,-0.35,0.0
-158,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
-157,0.0,-0.175,0.0,0.0,0.0,0.0,0.0,-0.175,0.0
-153,0.0,0.0,-0.315,0.0,0.0,0.0,0.0,0.0,0.0
-151,-0.4,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0,-0.4
-149,0.0,0.0,0.0,-0.305,0.0,0.0,-0.315,-1.0945,0.0
-148,0.0,0.0,0.0,0.0,0.0,0.0,-0.1575,0.0,0.0
-147,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-146,0.0,0.0,0.0,0.0,0.0,-0.305,0.0,0.0,0.0
-145,0.0,-0.275,0.0,0.0,0.0,-0.1525,0.0,0.0,0.0
-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-142,0.0,-0.55,-0.315,0.0,0.0,-0.305,0.0,-0.35,0.0
-141,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,-0.175,0.0
-140,-0.2,0.0,0.0,-0.1525,-0.15,0.0,-0.2575,0.0,-0.4
-138,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.498
-137,0.0,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.4
-135,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0
-134,0.0,0.0,0.0,-0.305,0.0,0.0,0.0,0.0,0.0
-133,0.0,-0.35,0.0,0.0,0.0,-0.505,0.0,0.0,-0.996
-132,-0.2,-0.175,-0.1575,0.0,0.0,0.0,-0.1575,0.0,0.0
-131,0.0,0.0,0.0,0.0,0.0,-0.1525,0.0,0.0,-0.2
-130,-0.4,0.0,0.0,0.0,-0.1,-0.101666666667,0.0,-0.116666666667,-0.133333333333
-129,-0.133333333333,0.0,0.0,-0.101666666667,-0.1,0.0,-0.171666666667,-0.116666666667,-0.133333333333
-127,-0.4,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0
-125,0.0,0.0,-0.1575,0.0,-0.3,0.0,-0.1575,0.0,-0.2
-124,0.0,-0.116666666667,0.0,-0.101666666667,-0.166666666667,0.0,-0.105,0.0,-0.133333333333
-123,-0.2,-0.175,-0.315,-0.305,-0.15,-0.305,0.0,-0.5243,-0.2
-122,0.0,-0.55,-0.315,0.0,0.0,-0.305,0.0,0.0,0.0
-121,0.0,-0.275,-0.1575,-0.1525,0.0,0.0,0.0,0.0,-0.4
-120,0.0,0.0,0.0,-0.101666666667,-0.3,-0.101666666667,-0.105,-0.116666666667,-0.4
-119,0.0,-0.175,0.0,0.0,-0.3,0.0,-0.2575,-0.175,-0.4009
-118,0.0,0.0,-0.1575,0.0,0.0,0.0,0.0,0.0,0.0
-117,-0.2,-0.35,-0.670925,-0.305,0.0,-0.1525,0.0,0.0,-0.2
-116,0.0,-0.175,0.0,-0.1525,0.0,-0.305,-0.315,-0.350945,-0.4
-115,0.0,0.0,0.0,-0.101666666667,-0.166666666667,0.0,-0.21,0.0,-0.266666666667
-114,0.0,-0.35,-0.1575,0.0,-0.3985,0.0,-0.1575,-0.175,-0.798
