,-50,-30,-20,-10,-3,-1,0,1,3,10,20,30,50
-229,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-210,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-207,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-202,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,0.0,0.0,0.0,0.0,0.0,0.0
-190,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.315,-0.35,0.0,0.0,0.0
-187,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-175,0.0,0.0,0.0,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-173,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-170,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-169,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,-0.45,0.0
-163,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-162,0.0,0.0,0.0,0.0,0.0,-0.505,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-160,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-157,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-156,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-154,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0,-0.4,0.0,0.0
-153,0.0,-0.45,0.0,0.0,0.0,-0.305,-0.694515,-0.505,0.0,0.0,0.0,0.0,0.0
-152,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.105,0.0,0.0,0.0,0.0
-150,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-149,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-145,0.0,0.0,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-143,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-142,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-141,0.0,0.0,0.0,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-140,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-139,0.0,0.0,0.0,0.0,-0.1575,0.0,-0.3,0.0,-0.315,0.0,0.0,0.0,0.0
-138,0.0,0.0,0.0,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-137,0.0,-0.45,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-136,-0.55,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-134,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-132,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-131,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,-0.305,0.0,0.0,0.0,0.0,0.0
-129,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-128,0.0,0.0,-0.133333333333,-0.116666666667,0.0,0.0,-0.465666666667,0.0,-0.105,0.0,0.0,-0.15,0.0
-127,0.0,0.0,0.0,-0.275,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-126,-0.55,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35,0.0,0.0,0.0
-125,0.0,0.0,-0.4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.275
-124,-0.55,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
-121,0.0,0.0,0.0,0.0,-0.1575,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-120,-0.183333333333,0.0,0.0,0.0,0.0,-0.305,-0.76101,-0.305,-0.105,0.0,-0.6,0.0,-0.183333333333
-119,0.0,-0.15,0.0,0.0,-0.105,0.0,-0.2,-0.101666666667,-0.105,0.0,0.0,0.0,0.0
-117,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-116,0.0,0.0,-0.4,0.0,0.0,-0.505,-0.597,0.0,-0.315,0.0,0.0,0.0,0.0
-115,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.183333333333
-114,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.515,-0.35,0.0,0.0,-0.55
-113,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,-0.4,0.0,0.0
-112,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-111,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,-0.305,0.0,0.0,0.0,-0.45,0.0
-110,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-109,0.0,0.0,0.0,0.0,0.0,-0.101666666667,-0.2,0.0,0.0,0.0,0.0,0.0,-0.183333333333
-108,-0.275,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-107,-0.183333333333,0.0,0.0,-0.35,0.0,0.0,-0.465666666667,0.0,0.0,0.0,0.0,0.0,0.0
-106,0.0,-0.225,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,-0.375
-105,-0.55,-0.225,-0.2,0.0,0.0,0.0,-0.5485,0.0,-0.1575,0.0,0.0,0.0,-0.375
-104,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
-103,-0.275,0.0,0.0,0.0,0.0,-0.1525,-0.5485,0.0,0.0,0.0,-0.4,0.0,0.0
-102,0.0,-0.225,0.0,-0.35,0.0,0.0,-0.5485,0.0,0.0,-0.175,0.0,0.0,0.0
